Feature ID	Taxon	Confidence
aeee44417652ea8a22d3c629e78ea3fd	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Martelella	0.8167679588412355
f72f28e83cc983d9747538969084cded	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Rhodocyclaceae	0.9793743530911541
10cf287f27cf0310b9690fbd6388ca18	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Kineosporiales; f__Kineosporiaceae	0.9913573764996835
9d1687e9ed42e3dec28d0ecc5baa2eb8	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylomonadaceae; g__Crenothrix; s__uncultured_Methylococcales	0.7501128326119588
ea2054f7484d1b5a24aa96f90758a60d	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__Pedosphaeraceae; g__uncultured; s__bacterium_enrichment	0.8568737385376075
5265900785aa501f966aca4b113936d4	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Planctomycetales; f__uncultured; g__uncultured; s__uncultured_Planctomyces	0.8229097104529618
c5ee91b25403c419e4af5c8a8fc3e475	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methyloligellaceae; g__uncultured	0.9913730932681084
f38e488b4c6e60b15b5578fac6119d44	d__Bacteria; p__Myxococcota; c__Polyangia; o__Haliangiales; f__Haliangiaceae; g__Haliangium; s__uncultured_Myxococcales	0.9808996569590314
289680acfb145e245bcde06b29b9a797	d__Bacteria; p__Myxococcota; c__Polyangia; o__Haliangiales; f__Haliangiaceae; g__Haliangium; s__uncultured_prokaryote	0.926281310753159
6254280ecbf0b2a728cc73142b5c09df	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__Pedosphaeraceae; g__uncultured; s__metagenome	0.7061243285848254
86fd7e5263a8bb81e13841ef0c067758	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae	0.9999992848733353
ba016824142850f429090cbdede9e843	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Chthoniobacter; s__Verrucomicrobia_bacterium	0.9999992531823754
895180c3356a6aed997549d14f1352bc	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylomonadaceae; g__Methylobacter	0.8603950127474953
302b79cc14238c6955bf56d44a3a68fe	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Ellin6055	0.7345271481395964
0b5d204b5e26596bf273291c55f11d90	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__uncultured	0.9931985910411775
0717aa5365cb39d61ca29a61b01bc59f	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__Sphingobacteriaceae	0.9999999929762825
048a04baf604fd5c84cc1508dd784f2a	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9992943920738876
086a0acaaa29f0ca9853f3b24a575a0f	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micromonosporales; f__Micromonosporaceae	0.999997576164477
61b0bccc40ecdb73176f8b886bfd45fd	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__SC-I-84; g__SC-I-84	0.9997992144590504
8ea473dd47003736d3ead6bdda928982	d__Bacteria; p__Acidobacteriota; c__Blastocatellia; o__Blastocatellales; f__Blastocatellaceae; g__JGI_0001001-H03; s__metagenome	0.8433256958570134
3627cadb73f80161b970f12afbf6b8d6	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Chthoniobacter	0.9982855306201379
40b622e479d5c8db947ae45570fc5217	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae	0.9942673213958494
54ed4d9bb1a3b88b6fe6bf7223897d16	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Nitrosomonadaceae; g__Ellin6067	0.9978639531492796
db846fe7503712cc7b6689a75f9b2080	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Edaphobaculum	0.9756054411864912
e5e3ff5feace41bf226df53b877bfea3	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Microtrichales; f__uncultured; g__uncultured	0.8403563929396474
659df4d70317a97598b283d4e522e67c	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae; g__uncultured; s__metagenome	0.8641167842389865
99b9796387f757822607a6aeee789a89	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylomonadaceae	0.9374802308988117
37653c0d2e9b4fa13dc4913c3e7a4a85	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales	0.9995932359515718
c4b26994bf08589e286eda763f959cee	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae	0.9999997785729815
44d54be85587c4bec6df444841dfde47	d__Bacteria; p__Desulfobacterota; c__Desulfuromonadia; o__Geobacterales; f__Geobacteraceae; g__Citrifermentans	0.9634101795364891
2fb5f39ab31223032b2c42cd570cea4a	d__Bacteria; p__MBNT15; c__MBNT15; o__MBNT15; f__MBNT15; g__MBNT15	0.9040158824570136
e6012725b726e5be245bc5caf7f60b4b	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Planctomycetales; f__uncultured; g__uncultured	0.9941522747548994
9a40c64b4a779da2b197ad807e269112	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__SC-I-84; g__SC-I-84	0.9995069389141203
af102c631fbf65423638cd8d40c65c06	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales	0.9999999948487256
bb52c4061e25acbc69d67c6dd62cf188	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylomonadaceae	0.9797881071089991
47d74460897a90dff75f62926239e8fa	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Opitutaceae; g__Opitutus; s__metagenome	0.7018708418880379
ae5926f1e74647fcbef6242ed938e5dc	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__Methylorosula	0.8990609237125792
5aa3fe22a2d2d440af9b63543686e2c8	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Ferruginibacter	0.8377768580911867
4331b27f83c80d7e1e35fbec52aa7d99	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Planctomycetales; f__uncultured; g__uncultured; s__uncultured_Planctomyces	0.8630930147261987
11e9480d6a071aeaa240edf0c6142f02	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Planctomycetales; f__uncultured; g__uncultured	0.9961554435775615
4c8847f541487180166885f1abbd30cf	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Duganella	0.716762365926704
608aeb4a03eaec19dc5d967bab9e327c	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Koribacteraceae; g__Candidatus_Koribacter; s__uncultured_bacterium	0.9758459129198457
1a38bb2494ba2da49a4da45dcdfdd0eb	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast; s__Planoglabratella_opercularis	0.8098646277527949
4561555de951444c25dda4400a594bd0	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Acidobacteriaceae_(Subgroup_1); g__Granulicella; s__Edaphobacter_acidisoli	0.7437326034527046
35106a5f515b16489ff5f899d05fa4b9	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae	0.930252107834438
5d10ff74075d6310f43042906f0e4bb2	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.8506755931405412
af318872cc824720cd181329712d4c29	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__Pedosphaeraceae; g__ADurb.Bin063-1	0.986213916047175
10c5d8590178a31a79322e077219f4d9	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Hyphomonadaceae	0.822602027177882
9bd456ce18f39ca17920d5b5f9d1b05c	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae	0.9998024132240015
7c9788023c861f1375fccc83b89977ec	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9999995537985399
ccd5cfa8de9593872c66868657f10124	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Acidobacteriaceae_(Subgroup_1); g__uncultured	0.9974126513001363
1674b55eeedd9cc4541b10c8648e3c8f	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Candidatus_Udaeobacter	0.9945463921578709
624d4d7a25496aaea49ba95abb49ec7a	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__Aquisphaera; s__uncultured_bacterium	0.9871138506482662
93bb63abab5e6a28242b4ce5e07358a8	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Planctomycetales; f__uncultured; g__uncultured	0.9826682092734602
b392108decbea23f9dfc3ac87e6d6df7	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Gammaproteobacteria_Incertae_Sedis; f__Unknown_Family; g__Acidibacter; s__uncultured_proteobacterium	0.9108178709360469
76c6a9442ca25c7eff77eea0102dca0b	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Koribacteraceae; g__Candidatus_Koribacter; s__uncultured_Acidobacteria	0.8989143915694546
d8c7297a5778bf9a4fca86b1ca180fd0	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Rhodocyclaceae	0.9862484474875176
509cee19f172c471838be33f500865a4	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__uncultured; g__uncultured	0.999858136200871
50938fc58f50d912efa12cd880476700	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Flavitalea	0.840017384152643
996af066921310881b17288a9d3ae4c4	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium	0.9999998821538822
1493fb8e9e938fcd7da2cd14477d41b3	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylomonadaceae; g__Crenothrix	0.9558613443148872
9d4b29b855e70be8ed6b44de233c829e	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__Gemmata	0.9999951173398364
ca12f3ed5e8c97ed7a8c1cd4b5dbeedf	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__uncultured	0.9317797086977696
16e3f90126dd736630819b45e4a91b58	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae; g__Pseudolabrys	0.9551453985384458
4b71b5b5b71d793bbf10090e39c992b8	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.9999638961541517
383c0e79c9aad72145b97474689371ab	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Diplorickettsiales; f__Diplorickettsiaceae; g__Rickettsiella	0.9895362588109946
3afab19ad6db3efcb33b34baccf67aa8	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae	0.9999999975110463
5b9ecb894c3a4cfa32abef3ba641cce2	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae	0.9999284964313696
efe40a4b63e07d3f7972863ec3fc7732	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales	0.7463391106954236
35b35c321a0ad65e2f0a4a7ea637c8e9	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Sediminibacterium	0.9177539172029042
ccbfda981265baabd080d4d82d46e497	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__Candidatus_Nostocoida	0.7209928681273838
4c8f3b0ed1963de1d4f87464ddb2adf0	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium	0.9832335932289868
e78d9c2acc4d3a0bcd1d4cabcd739eaa	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium	0.9205247871713172
f7136648771b0cbc5f2dcdbd25764c03	d__Bacteria; p__Firmicutes; c__Bacilli; o__Entomoplasmatales; f__Spiroplasmataceae; g__Spiroplasma; s__Spiroplasma_platyhelix	0.9961836350749107
c72f3d8af062bb14ea55b4e2baaa43c3	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9999696682447322
1d642a853e1a0eb95c44ff60d8bad49f	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Rikenellaceae_RC9_gut_group; s__uncultured_bacterium	0.7842930431559945
768867f2e70e7e1d9c36e166f0155bca	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas	0.9989843305146181
53c13461bceb98de8bcfb97a3b6da9ac	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Tannerellaceae	0.998083089059784
2d766df2af1948e4f3d323fceaa4372d	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Rikenella	0.7162293595963787
3bd1eb87bd8a5f0fb69c87d11fd716c0	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Tannerellaceae; g__Parabacteroides	0.9777809150322796
a57111a956a7c95f2f4348968dfb5a45	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter	0.7873243027222013
ad4e4594a3645fe6249d9fc901658678	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__Flavobacterium_caeni	0.8444739200097579
92fe248200f136a33673e61cff0b2461	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__Bacteroides_intestinalis	0.8632924647361628
45b39346c375374b004c94c1230a6812	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus	0.9546207650889887
525957090c921020f9b8cd01eff11690	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Marinifilaceae; g__Odoribacter	0.7599264173245643
8d54c97263f9c2b6f5c0c5239b8332cf	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__Flavobacterium_ummariense	0.9237353973325831
05acaaae893978f3625b160d0405b09e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9986350985780023
91bd0ce765a843c51f708477a5cc4579	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Falsirhodobacter; s__Falsirhodobacter_sp.	0.7916073143845221
fcef905b5bb98bba98f8bfb2614179a4	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9999308210830856
a86fc6010459e3224fbe950abbda443a	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Burkholderiaceae	0.9869092805781314
028ecb2ed02be346c5f0347a9a3fba2a	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Weeksellaceae; g__Chryseobacterium	0.9995174915572825
17a284d740c621f67f0b98c1e0ceefe8	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9999455270309298
05a3ad808b1c37b9fcc7d28890cf9bc4	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Brevundimonas	0.9997241700019419
85914fc0a331e2622893a1cbed447bd7	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Spirosomaceae; g__Spirosoma	0.9948425282923458
b9b8fa7349f7eda39777ecc75319d453	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9511454367742129
88216078001c0c142f7d8f53fecc5e5d	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter	0.9479648867896981
53beea6d740cf755097bc52f06d2b0e7	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Akkermansiaceae; g__Akkermansia; s__uncultured_Verrucomicrobia	0.9994331395772583
e7f156fa2e77c12fe86deb729ca14fe4	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__Sphingobacteriaceae	0.9999999692713388
5f86ec5f08b8aa729e6047a483cec68a	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__Bosea	0.9997675299828978
40c519f1ef68d86272728cc276a76ff6	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Spirosomaceae	0.9999897982905704
3dc61a6440342ce3cfe80a85e138c7c5	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.999929821502153
7d185771731ac9927feeecdad65df02b	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9821830339160537
5d635519b012d53546eb0e56b4d3e601	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes; s__uncultured_bacterium	0.9363969753131465
d9b5ca008fbff2689b5fdd5aabf2c389	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales	0.99954283735849
9bbbc7b4fa34aa1a749f4feb642a75bc	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes	0.9202531071558582
b98acbabfc5d0ace7dfef24871be4f4f	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9998931683357757
87a40cacd109595fdda684af6d2e034a	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Spirosomaceae; g__Spirosoma	0.904360108607401
41c686088d124f17c99dcf9bf3acf9d5	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__Methylophilus	0.9921193344546324
bd8b16a229566e67e14535a26dd10bf7	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__Bacteroides_intestinalis	0.8301717418711816
e6dfd33234bdfb4c0b9d2f5f4cc8a72f	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides	0.9706303380834517
a8d70d9200f89ed27156368f85636639	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes	0.9999993005787372
fe465527741722cb00ba9305d0be161b	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Marinifilaceae; g__Odoribacter	0.9954470981403369
1df01d8d7b39b45ec5cef836c9c0cee6	d__Bacteria; p__Cyanobacteria; c__Vampirivibrionia; o__Gastranaerophilales; f__Gastranaerophilales; g__Gastranaerophilales; s__uncultured_bacterium	0.933528805243469
ef3007d85920ca6fb832f90a88591f0c	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas	0.9837936596646123
aa29da803e05c7afe747f6bb85f93e66	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Tannerellaceae; g__Parabacteroides	0.9770918924436993
6fa2f15f8af0c396dea6a47e59ee450d	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter	0.723143128020464
e93ba529cac6b2b567c2fb1823da0ac6	d__Bacteria; p__Desulfobacterota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio	0.9845486537050856
84f0dec3054eb758973fe100b57c11dc	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Spirosomaceae; g__Spirosoma; s__Spirosoma_agri	0.989006306332419
f5ffc79856b0c9b9331b17cd58193fc3	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Akkermansiaceae; g__Akkermansia; s__Akkermansia_glycaniphila	0.9997037275232707
b038926b5013ff2f0c2776397fdc40c0	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Microbacteriaceae	0.9682612013640204
11685509d52c1801b3bdf66841ab7d9c	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Aurantisolimonas; s__uncultured_Chitinophagaceae	0.719600990961995
d288b7c3a1b8c27318911db6dfaf982d	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Hymenobacteraceae; g__Hymenobacter	0.9991587892274864
ffcbdb61603661b53b5af9e3f56d966b	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Tistrellales; f__Geminicoccaceae; g__Candidatus_Alysiosphaera	0.9844901500020207
769fe5a507a7eb99d9de615bf4ab2e1c	d__Bacteria; p__Abditibacteriota; c__Abditibacteria; o__Abditibacteriales; f__Abditibacteriaceae; g__Abditibacterium	0.9999999970718307
b637b9e051673d1e82a879592da755f7	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Marinifilaceae; g__Butyricimonas	0.9314079201086889
57e075a62de2f45c1ffc7421a82d2a84	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Hymenobacteraceae; g__Hymenobacter	0.9999975397920763
d4ee83532d31be7456c14ad2aa03db05	d__Bacteria; p__Bacteroidota; c__Bacteroidia	0.9999954508006597
b848c6421132b7859acd4fdc2813d6a5	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__1174-901-12	0.9584234009949213
2de266b1ffa8e9ec6383c98096caf8f0	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Microbacteriaceae	0.9775545940723187
68f703c58da48d7417ec30fda4c4c26f	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caedibacterales; f__Caedibacteraceae; g__Caedibacter; s__uncultured_bacterium	0.9999995919249025
2f6d99682f3b96b631e1e42e7e36be6a	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Hymenobacteraceae; g__Hymenobacter; s__Hymenobacter_marinus	0.8989146468480672
401e7dfcccb1479e4382caa2e2cf3f80	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae; g__Coprobacillus; s__uncultured_bacterium	0.9802182871721514
75e1472837f4623824692cd2ce2f7387	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Spirosomaceae; g__Spirosoma; s__uncultured_bacterium	0.9000169006692718
874555455552735cd8a19e0e73d5d790	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Spirosomaceae; g__Dyadobacter	0.9999993784081096
66825b0b6d1de6483b71340b63875a57	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Marinifilaceae; g__Odoribacter; s__uncultured_bacterium	0.9723156785943687
eaec5aa6599ad8e182d70743316efc95	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Mucilaginibacter	0.9184137758212811
c2fabdfe700ee583a2766d89c3546a07	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Haliscomenobacter	0.9999428170333331
397efa60d54c7e49c4246e37f48d7019	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9936097763892449
685c42d932c43852a6f3431c26715c3d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Paludicola; s__uncultured_Anaerotruncus	0.7572480280286982
4671a45ab1833c9c6ca046399cf3f184	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9879424700813415
b69d922da69dbf760040d8b7dbe630d1	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Spirosomaceae; g__Fibrella; s__uncultured_bacterium	0.9475892472671701
cadebc0e33a2525ff9ca0f312a1b78d4	d__Bacteria; p__Verrucomicrobiota; c__Lentisphaeria; o__Victivallales; f__vadinBE97; g__vadinBE97; s__uncultured_bacterium	0.700244835681441
35601dbe1363ba9c9622992f82eb8f9d	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__SM2D12; g__SM2D12; s__metagenome	0.7496234560591439
91ae9be8bf4fb526ea9332f0e9f5be91	d__Bacteria; p__Armatimonadota; c__Fimbriimonadia; o__Fimbriimonadales; f__Fimbriimonadaceae; g__Fimbriimonadaceae; s__metagenome	0.9039932702946541
be83c4fe369ccf2eec0a6377e9e0b088	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__Saccharimonadaceae; g__TM7a; s__uncultured_bacterium	0.9875626754238529
eae1272bcd4a084ed7ea0b74d8802671	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Devosiaceae; g__Devosia	0.9974746251094057
66cb686cbb007c6a7738f73f62038443	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales	0.9998322340581173
f4948433ec71b3251c613af2eda0d3df	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes; s__uncultured_bacterium	0.7628032904899799
2856ce799d8be50442f4ce10692a1485	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__LD29; s__uncultured_bacterium	0.9737785747412973
0f0e01367529ff171d511150b9cbf16e	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae	0.9996881688921527
